PRP$,RB,DT,JJ,NN,CC,VB,VBG,IN,NNP,NNS,PRP,VBP,MD,TO,VBZ,CD,VBD,VBN,RP,WP,WRB,FW,WDT,PDT,JJR,RBR,JJS,EX,RBS,NNPS,UH,WP$,$,'',POS
2.1972245773362196,3.4657359027997265,3.6109179126442243,3.4657359027997265,4.248495242049359,3.044522437723423,3.295836866004329,2.9444389791664403,4.04305126783455,2.4849066497880004,2.772588722239781,3.7612001156935624,2.8903717578961645,2.4849066497880004,2.833213344056216,2.3978952727983707,1.791759469228055,2.995732273553991,2.5649493574615367,2.302585092994046,1.6094379124341003,1.791759469228055,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.204006687076795,5.733341276897746,6.0014148779611505,5.8522024797744745,6.620073206530356,5.318119993844216,6.077642243349034,5.37989735354046,6.541029999189903,5.2574953720277815,5.648974238161206,6.489204931325317,5.924255797414532,4.276666119016055,5.793013608384144,4.6913478822291435,3.871201010907891,5.187385805840755,4.248495242049359,4.1588830833596715,4.23410650459726,4.02535169073515,0.6931471805599453,2.833213344056216,1.3862943611198906,3.2188758248682006,2.5649493574615367,2.5649493574615367,2.302585092994046,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
4.574710978503383,5.497168225293202,5.627621113690637,5.384495062789089,6.186208623900494,4.574710978503383,5.402677381872279,4.31748811353631,5.978885764901122,4.477336814478207,4.912654885736052,5.981414211254481,5.4680601411351315,4.219507705176107,4.6913478822291435,4.382026634673881,2.995732273553991,4.477336814478207,3.912023005428146,2.772588722239781,3.4965075614664802,3.2188758248682006,0.6931471805599453,2.9444389791664403,1.791759469228055,2.6390573296152584,2.5649493574615367,2.6390573296152584,2.4849066497880004,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
0.6931471805599453,2.3978952727983707,2.4849066497880004,2.1972245773362196,2.9444389791664403,2.0794415416798357,2.1972245773362196,1.3862943611198906,2.833213344056216,2.302585092994046,1.6094379124341003,2.302585092994046,1.791759469228055,1.791759469228055,2.0794415416798357,1.791759469228055,0.0,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6094379124341003,3.2188758248682006,2.772588722239781,3.1354942159291497,3.6375861597263857,2.6390573296152584,3.1780538303479458,2.0794415416798357,3.2188758248682006,2.995732273553991,1.791759469228055,3.4011973816621555,2.70805020110221,1.791759469228055,2.3978952727983707,2.3978952727983707,0.6931471805599453,2.0794415416798357,1.0986122886681098,0.6931471805599453,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.091042453358316,4.060443010546419,3.8501476017100584,4.110873864173311,4.5217885770490405,3.4011973816621555,3.9512437185814275,2.995732273553991,4.204692619390966,3.4657359027997265,3.5553480614894135,4.394449154672439,3.713572066704308,2.772588722239781,3.2188758248682006,3.091042453358316,1.0986122886681098,2.3978952727983707,2.0794415416798357,1.3862943611198906,1.0986122886681098,1.791759469228055,0.0,1.791759469228055,0.6931471805599453,1.6094379124341003,1.3862943611198906,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
1.3862943611198906,3.6109179126442243,3.1780538303479458,2.772588722239781,3.6109179126442243,2.3978952727983707,2.8903717578961645,2.302585092994046,3.58351893845611,2.0794415416798357,2.70805020110221,3.6635616461296463,3.332204510175204,1.791759469228055,2.4849066497880004,1.791759469228055,2.302585092994046,2.3978952727983707,2.1972245773362196,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4339872044851463,4.499809670330265,4.90527477843843,4.804021044733257,5.318119993844216,4.060443010546419,4.499809670330265,3.784189633918261,5.0369526024136295,3.4965075614664802,4.5217885770490405,4.962844630259907,4.499809670330265,3.367295829986474,4.110873864173311,3.871201010907891,2.8903717578961645,3.5553480614894135,3.1780538303479458,2.6390573296152584,2.4849066497880004,2.8903717578961645,0.0,2.302585092994046,1.0986122886681098,2.3978952727983707,1.3862943611198906,1.3862943611198906,1.791759469228055,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
4.955827057601261,6.246106765481563,5.802118375377063,5.863631175598097,6.432940092739179,5.666426688112432,6.251903883165888,4.736198448394496,6.333279628139691,5.420534999272286,5.262690188904886,6.654152520183219,6.113682179832232,5.056245805348308,5.631211781821365,4.897839799950911,2.9444389791664403,4.553876891600541,3.9512437185814275,3.4011973816621555,3.970291913552122,3.58351893845611,0.0,3.1780538303479458,1.791759469228055,4.02535169073515,2.6390573296152584,2.6390573296152584,2.1972245773362196,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0
0.6931471805599453,1.6094379124341003,1.9459101490553132,0.6931471805599453,2.302585092994046,1.6094379124341003,1.791759469228055,1.0986122886681098,1.9459101490553132,0.0,1.3862943611198906,2.3978952727983707,1.3862943611198906,0.0,1.0986122886681098,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1972245773362196,3.4011973816621555,3.4657359027997265,3.332204510175204,4.007333185232471,2.995732273553991,2.70805020110221,2.70805020110221,3.6888794541139363,2.9444389791664403,2.772588722239781,2.995732273553991,2.6390573296152584,1.6094379124341003,2.4849066497880004,2.302585092994046,1.3862943611198906,2.4849066497880004,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0986122886681098,0.0,0.0,1.0986122886681098,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,1.791759469228055,0.6931471805599453,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0943445622221,5.303304908059076,5.1647859739235145,4.882801922586371,5.54907608489522,4.3694478524670215,4.9344739331306915,4.07753744390572,5.472270673671475,4.499809670330265,4.330733340286331,5.37989735354046,4.941642422609304,3.258096538021482,4.465908118654584,3.7376696182833684,3.1354942159291497,3.828641396489095,3.4011973816621555,2.1972245773362196,2.3978952727983707,2.3978952727983707,0.0,2.1972245773362196,0.0,2.9444389791664403,1.9459101490553132,2.1972245773362196,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
3.367295829986474,4.454347296253507,4.634728988229636,4.48863636973214,5.176149732573829,4.060443010546419,4.543294782270004,3.4657359027997265,5.117993812416755,3.4339872044851463,4.532599493153256,5.017279836814924,4.663439094112067,3.332204510175204,3.9889840465642745,4.07753744390572,1.9459101490553132,3.1354942159291497,3.044522437723423,2.6390573296152584,2.6390573296152584,1.0986122886681098,1.0986122886681098,2.5649493574615367,0.6931471805599453,1.6094379124341003,0.6931471805599453,1.6094379124341003,2.1972245773362196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0794415416798357,2.5649493574615367,3.295836866004329,2.70805020110221,3.871201010907891,1.9459101490553132,2.5649493574615367,2.0794415416798357,3.2188758248682006,2.5649493574615367,2.3978952727983707,3.258096538021482,2.3978952727983707,1.0986122886681098,2.4849066497880004,1.0986122886681098,1.3862943611198906,2.9444389791664403,1.791759469228055,1.0986122886681098,1.3862943611198906,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
4.77912349311153,6.150602768446279,5.986452005284438,5.929589143389895,6.588926477533519,5.480638923341991,6.1070228877422545,5.198497031265826,6.536691597591305,5.37989735354046,5.407171771460119,6.541029999189903,6.018593214496234,4.574710978503383,5.54907608489522,4.948759890378168,3.1780538303479458,5.093750200806762,4.31748811353631,3.828641396489095,4.23410650459726,4.143134726391533,0.0,3.332204510175204,2.4849066497880004,3.258096538021482,2.6390573296152584,2.1972245773362196,2.6390573296152584,0.6931471805599453,1.0986122886681098,0.0,0.6931471805599453,0.0,0.0,0.0
2.3978952727983707,2.3978952727983707,2.833213344056216,2.1972245773362196,3.4657359027997265,2.302585092994046,2.8903717578961645,1.6094379124341003,2.772588722239781,1.791759469228055,1.791759469228055,3.1780538303479458,2.833213344056216,2.0794415416798357,1.3862943611198906,1.3862943611198906,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6094379124341003,1.9459101490553132,2.4849066497880004,2.70805020110221,2.833213344056216,2.0794415416798357,2.0794415416798357,1.3862943611198906,2.5649493574615367,2.302585092994046,2.0794415416798357,2.772588722239781,2.5649493574615367,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0,0.6931471805599453,1.791759469228055,0.0,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,2.772588722239781,2.6390573296152584,2.6390573296152584,3.091042453358316,1.791759469228055,2.9444389791664403,2.0794415416798357,3.295836866004329,2.4849066497880004,1.791759469228055,3.295836866004329,2.5649493574615367,2.0794415416798357,1.9459101490553132,2.70805020110221,0.6931471805599453,1.0986122886681098,1.6094379124341003,0.6931471805599453,1.3862943611198906,1.0986122886681098,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3862943611198906,0.6931471805599453,1.791759469228055,1.791759469228055,1.3862943611198906,1.6094379124341003,1.0986122886681098,2.0794415416798357,1.0986122886681098,0.6931471805599453,1.9459101490553132,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8066624897703196,4.143134726391533,4.574710978503383,4.584967478670572,5.1298987149230735,4.0943445622221,4.890349128221754,3.2188758248682006,5.099866427824199,4.060443010546419,3.8918202981106265,5.308267697401205,4.672828834461906,3.332204510175204,4.1588830833596715,3.784189633918261,1.0986122886681098,2.995732273553991,3.295836866004329,2.0794415416798357,3.1354942159291497,2.6390573296152584,0.0,2.3978952727983707,0.6931471805599453,1.791759469228055,0.0,1.9459101490553132,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
2.9444389791664403,3.784189633918261,4.110873864173311,3.6888794541139363,4.442651256490317,3.332204510175204,3.4339872044851463,3.2188758248682006,4.61512051684126,2.9444389791664403,3.5263605246161616,3.4965075614664802,2.995732273553991,2.0794415416798357,3.1780538303479458,3.1780538303479458,1.0986122886681098,2.5649493574615367,2.5649493574615367,1.9459101490553132,1.6094379124341003,2.0794415416798357,0.6931471805599453,1.791759469228055,0.0,1.9459101490553132,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0
1.6094379124341003,3.1780538303479458,1.9459101490553132,2.70805020110221,2.5649493574615367,1.6094379124341003,2.1972245773362196,0.6931471805599453,2.3978952727983707,1.0986122886681098,2.0794415416798357,2.772588722239781,1.9459101490553132,0.6931471805599453,1.791759469228055,1.6094379124341003,0.6931471805599453,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
1.6094379124341003,1.0986122886681098,1.791759469228055,1.6094379124341003,2.302585092994046,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.9459101490553132,1.3862943611198906,1.6094379124341003,1.6094379124341003,2.0794415416798357,0.0,1.0986122886681098,1.0986122886681098,0.0,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
3.4011973816621555,4.406719247264253,4.1588830833596715,4.276666119016055,4.6913478822291435,3.828641396489095,4.406719247264253,3.4011973816621555,4.727387818712341,3.871201010907891,3.1354942159291497,5.062595033026967,4.290459441148391,2.1972245773362196,4.110873864173311,3.58351893845611,2.5649493574615367,3.1780538303479458,2.4849066497880004,1.9459101490553132,2.1972245773362196,1.6094379124341003,0.0,1.6094379124341003,0.6931471805599453,1.9459101490553132,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
4.852030263919617,6.091309882077698,6.021023349349527,5.673323267171493,6.51471269087253,5.799092654460526,6.3578422665081,5.14166355650266,6.42648845745769,5.111987788356544,5.407171771460119,6.663132695990803,5.932245187448011,4.882801922586371,5.700443573390687,4.969813299576001,3.332204510175204,4.955827057601261,4.060443010546419,4.02535169073515,4.02535169073515,3.6375861597263857,0.0,3.295836866004329,1.6094379124341003,3.4339872044851463,2.3978952727983707,2.833213344056216,2.9444389791664403,1.0986122886681098,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0,0.0
4.060443010546419,5.0238805208462765,5.030437921392435,4.820281565605037,5.602118820879701,4.356708826689592,5.099866427824199,4.356708826689592,5.755742213586912,3.9889840465642745,4.553876891600541,5.676753802268282,4.919980925828125,3.6888794541139363,4.59511985013459,4.0943445622221,3.044522437723423,4.1588830833596715,3.8918202981106265,3.044522437723423,3.2188758248682006,3.091042453358316,0.6931471805599453,2.1972245773362196,0.6931471805599453,2.6390573296152584,1.3862943611198906,1.791759469228055,2.3978952727983707,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.0
5.117993812416755,5.963579343618446,5.793013608384144,5.54907608489522,6.393590753950631,5.54907608489522,5.883322388488279,4.672828834461906,6.272877006546167,5.0369526024136295,5.170483995038151,6.591673732008658,5.7899601708972535,4.700480365792417,5.176149732573829,5.081404364984463,3.7376696182833684,4.983606621708336,4.276666119016055,3.4011973816621555,3.4965075614664802,3.9318256327243257,0.6931471805599453,3.044522437723423,1.9459101490553132,3.044522437723423,2.4849066497880004,2.70805020110221,2.302585092994046,0.6931471805599453,0.0,1.6094379124341003,0.0,0.0,0.0,0.0
1.791759469228055,2.9444389791664403,2.302585092994046,1.9459101490553132,3.258096538021482,2.4849066497880004,2.4849066497880004,1.9459101490553132,3.044522437723423,2.3978952727983707,0.6931471805599453,2.995732273553991,1.9459101490553132,0.6931471805599453,1.9459101490553132,1.9459101490553132,0.0,2.0794415416798357,1.6094379124341003,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.007333185232471,4.812184355372417,4.90527477843843,4.8283137373023015,5.480638923341991,4.248495242049359,4.812184355372417,3.871201010907891,5.327876168789581,4.59511985013459,4.394449154672439,5.220355825078324,4.68213122712422,3.713572066704308,4.189654742026425,3.4339872044851463,2.1972245773362196,3.6109179126442243,2.995732273553991,2.4849066497880004,2.772588722239781,2.0794415416798357,1.0986122886681098,2.1972245773362196,1.6094379124341003,2.3978952727983707,1.0986122886681098,1.6094379124341003,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9512437185814275,5.3706380281276624,5.267858159063328,5.153291594497779,5.777652323222656,4.564348191467836,5.351858133476067,4.543294782270004,5.780743515792329,4.51085950651685,4.454347296253507,5.749392985908253,5.056245805348308,3.8918202981106265,4.859812404361672,4.189654742026425,2.4849066497880004,3.713572066704308,3.258096538021482,3.332204510175204,3.1354942159291497,2.8903717578961645,0.0,2.3978952727983707,0.6931471805599453,2.302585092994046,2.302585092994046,2.1972245773362196,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
4.2626798770413155,5.062595033026967,5.030437921392435,4.875197323201151,5.638354669333745,4.465908118654584,4.955827057601261,4.02535169073515,5.54907608489522,4.663439094112067,4.499809670330265,5.484796933490655,4.6913478822291435,3.5553480614894135,4.330733340286331,3.828641396489095,2.5649493574615367,4.007333185232471,3.4965075614664802,3.1780538303479458,3.091042453358316,2.833213344056216,0.0,2.0794415416798357,1.3862943611198906,2.3978952727983707,1.9459101490553132,1.6094379124341003,1.0986122886681098,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0
3.1780538303479458,4.219507705176107,4.23410650459726,4.02535169073515,4.6913478822291435,3.367295829986474,3.9512437185814275,3.2188758248682006,4.882801922586371,3.4965075614664802,2.8903717578961645,4.709530201312334,3.9889840465642745,2.772588722239781,3.58351893845611,2.833213344056216,0.6931471805599453,2.5649493574615367,1.9459101490553132,2.302585092994046,2.4849066497880004,1.6094379124341003,0.0,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.791759469228055,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.820281565605037,5.84354441703136,5.720311776607412,5.62040086571715,6.267200548541362,5.2574953720277815,5.8805329864007,4.969813299576001,6.26530121273771,4.859812404361672,5.308267697401205,6.2166061010848646,5.616771097666572,4.330733340286331,5.332718793265369,4.897839799950911,3.258096538021482,4.68213122712422,4.174387269895637,3.9512437185814275,3.871201010907891,3.6635616461296463,0.0,2.70805020110221,1.3862943611198906,2.6390573296152584,2.1972245773362196,2.995732273553991,2.995732273553991,1.9459101490553132,0.6931471805599453,0.0,0.0,0.0,0.0,0.0
